2022-02-22 16:12:37.999 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460478]: [success] (in 98 ms)
2022-02-22 16:12:39.469 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418080499179] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:39.752 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418080499179] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:39.753 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460479]: [success] (in 284 ms)
2022-02-22 16:12:41.124 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417165344157] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_165 originally posted by user [ID:5057756204]
2022-02-22 16:12:41.223 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417165344157] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_165 originally posted by user [ID:5057756204]
2022-02-22 16:12:41.224 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460480]: [success] (in 100 ms)
2022-02-22 16:12:43.604 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342418697757530] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:43.710 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342418697757530] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: city_44 originally posted by user [ID:5057756204]
2022-02-22 16:12:43.711 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460481]: [success] (in 108 ms)
2022-02-22 16:12:44.636 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342415660849553] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:44.741 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342415660849553] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: area_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:44.742 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460482]: [success] (in 106 ms)
2022-02-22 16:12:46.144 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:2267342417298419645] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:46.235 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:2267342417298419645] from user [ID:527906794] for message [ID:25603] in chat [private:527906794] with data: good_16_161 originally posted by user [ID:5057756204]
2022-02-22 16:12:46.236 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460483]: [success] (in 92 ms)
2022-02-22 16:30:57.890 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25662] in chat [private:5061800848]
2022-02-22 16:30:58.233 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460484]: [success] (in 344 ms)
2022-02-22 16:31:08.467 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25665] in chat [private:5061800848]
2022-02-22 16:31:08.725 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460485]: [success] (in 259 ms)
2022-02-22 16:31:10.635 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293525031557872907] from user [ID:5061800848] for message [ID:25666] in chat [private:5061800848] with data: city_15 originally posted by user [ID:5057756204]
2022-02-22 16:31:10.731 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293525031557872907] from user [ID:5061800848] for message [ID:25666] in chat [private:5061800848] with data: city_15 originally posted by user [ID:5057756204]
2022-02-22 16:31:10.733 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460486]: [success] (in 98 ms)
2022-02-22 16:31:12.812 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3293525027830353193] from user [ID:5061800848] for message [ID:25666] in chat [private:5061800848] with data: area_40 originally posted by user [ID:5057756204]
2022-02-22 16:31:12.917 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3293525027830353193] from user [ID:5061800848] for message [ID:25666] in chat [private:5061800848] with data: area_40 originally posted by user [ID:5057756204]
2022-02-22 16:31:12.918 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460487]: [success] (in 106 ms)
2022-02-22 16:40:29.472 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25667] in chat [private:5282898337]
2022-02-22 16:40:29.901 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460488]: [success] (in 429 ms)
2022-02-22 16:40:32.691 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25670] in chat [private:5282898337]
2022-02-22 16:40:33.115 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460489]: [success] (in 424 ms)
2022-02-22 16:48:01.200 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25672] in chat [private:1483226658]
2022-02-22 16:48:01.487 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460490]: [success] (in 287 ms)
2022-02-22 16:48:02.740 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25674] in chat [private:1483226658]
2022-02-22 16:48:03.231 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460491]: [success] (in 491 ms)
2022-02-22 16:48:11.360 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25676] in chat [private:1483226658]
2022-02-22 16:48:11.447 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460492]: [success] (in 87 ms)
2022-02-22 16:48:13.186 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409989781687190] from user [ID:1483226658] for message [ID:25677] in chat [private:1483226658] with data: promos_menu originally posted by user [ID:5057756204]
2022-02-22 16:48:13.313 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409989781687190] from user [ID:1483226658] for message [ID:25677] in chat [private:1483226658] with data: promos_menu originally posted by user [ID:5057756204]
2022-02-22 16:48:13.314 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460493]: [success] (in 128 ms)
2022-02-22 16:48:21.179 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409989397005177] from user [ID:1483226658] for message [ID:25677] in chat [private:1483226658] with data: edit_promo_206 originally posted by user [ID:5057756204]
2022-02-22 16:48:21.329 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409989397005177] from user [ID:1483226658] for message [ID:25677] in chat [private:1483226658] with data: edit_promo_206 originally posted by user [ID:5057756204]
2022-02-22 16:48:21.330 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460494]: [success] (in 151 ms)
2022-02-22 16:48:26.380 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409990512428520] from user [ID:1483226658] for message [ID:25677] in chat [private:1483226658] with data: promos_menu originally posted by user [ID:5057756204]
2022-02-22 16:48:26.520 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409990512428520] from user [ID:1483226658] for message [ID:25677] in chat [private:1483226658] with data: promos_menu originally posted by user [ID:5057756204]
2022-02-22 16:48:26.521 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460495]: [success] (in 142 ms)
2022-02-22 16:48:36.000 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25678] in chat [private:1483226658]
2022-02-22 16:48:36.261 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460496]: [success] (in 262 ms)
2022-02-22 16:48:48.933 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25680] in chat [private:1483226658]
2022-02-22 16:48:49.041 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460497]: [success] (in 108 ms)
2022-02-22 16:50:13.350 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25682] in chat [private:1483226658]
2022-02-22 16:50:13.797 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460498]: [success] (in 448 ms)
2022-02-22 16:51:03.863 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25684] in chat [private:1483226658]
2022-02-22 16:51:04.011 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460499]: [success] (in 149 ms)
2022-02-22 16:51:05.267 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409992657339623] from user [ID:1483226658] for message [ID:25685] in chat [private:1483226658] with data: promos_menu originally posted by user [ID:5057756204]
2022-02-22 16:51:05.420 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409992657339623] from user [ID:1483226658] for message [ID:25685] in chat [private:1483226658] with data: promos_menu originally posted by user [ID:5057756204]
2022-02-22 16:51:05.422 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460500]: [success] (in 155 ms)
2022-02-22 16:51:06.374 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409991081067760] from user [ID:1483226658] for message [ID:25685] in chat [private:1483226658] with data: edit_promo_206 originally posted by user [ID:5057756204]
2022-02-22 16:51:06.629 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409991081067760] from user [ID:1483226658] for message [ID:25685] in chat [private:1483226658] with data: edit_promo_206 originally posted by user [ID:5057756204]
2022-02-22 16:51:06.630 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3460501]: [success] (in 256 ms)
2022-02-22 16:51:07.924 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:6370409990850854054] from user [ID:1483226658] for message [ID:25685] in chat [private:1483226658] with data: remove_promo_206 originally posted by user [ID:5057756204]
2022-02-22 16:51:08.088 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:6370409990850854054] from user [ID:1483226658] for message [ID:25685] in chat [private:1483226658] with data: remove_promo_206 originally posted by user [ID:5057756204]
