2022-02-21 12:16:18.148 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25028] in chat [private:1613360290]
2022-02-21 21:20:37.267 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3662101669332352946] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: area_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:37.268 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459614]: [success] (in 106 ms)
2022-02-21 21:20:40.993 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:3662101667996962000] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: good_3_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:41.079 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:3662101667996962000] from user [ID:5147616784] for message [ID:25302] in chat [private:5147616784] with data: good_3_75 originally posted by user [ID:5057756204]
2022-02-21 21:20:41.081 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459615]: [success] (in 88 ms)
2022-02-21 21:21:11.997 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_my_chat_member:167 - Received chat member update for user [ID:1625559522]. Old state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'member'} New state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'kicked', 'until_date': 0} 
2022-02-21 21:21:12.004 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459616]: [success] (in 8 ms)
2022-02-21 21:21:12.005 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_my_chat_member:167 - Received chat member update for user [ID:1782553040]. Old state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'member'} New state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'kicked', 'until_date': 0} 
2022-02-21 21:21:12.006 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459617]: [success] (in 1 ms)
2022-02-21 21:21:12.007 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_my_chat_member:167 - Received chat member update for user [ID:5147616784]. Old state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'member'} New state: {'user': {'id': 5057756204, 'is_bot': True, 'first_name': 'GangShop 👑 СНИЗУ ФЕЙКИ❗️', 'username': 'TheGangShopBot'}, 'status': 'kicked', 'until_date': 0} 
2022-02-21 21:21:12.008 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459618]: [success] (in 1 ms)
2022-02-21 21:23:29.012 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12586] in chat [supergroup:-1001730947390]
2022-02-21 21:23:29.023 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459619]: [success] (in 12 ms)
2022-02-21 21:23:38.498 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12587] in chat [supergroup:-1001730947390]
2022-02-21 21:23:38.510 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459620]: [success] (in 13 ms)
2022-02-21 21:43:59.002 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12590] in chat [supergroup:-1001730947390]
2022-02-21 21:43:59.018 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459621]: [success] (in 16 ms)
2022-02-21 21:44:14.925 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12592] in chat [supergroup:-1001730947390]
2022-02-21 21:44:14.940 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459622]: [success] (in 15 ms)
2022-02-21 21:44:34.426 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12593] in chat [supergroup:-1001730947390]
2022-02-21 21:44:34.437 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459623]: [success] (in 12 ms)
2022-02-21 21:53:37.911 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12595] in chat [supergroup:-1001730947390]
2022-02-21 21:53:37.925 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459624]: [success] (in 15 ms)
2022-02-21 21:54:00.710 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12596] in chat [supergroup:-1001730947390]
2022-02-21 21:54:00.728 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459625]: [success] (in 18 ms)
2022-02-21 21:54:01.769 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938708171120889] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: cities originally posted by user [ID:5057756204]
2022-02-21 21:54:02.050 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938708171120889] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: cities originally posted by user [ID:5057756204]
2022-02-21 21:54:02.051 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459626]: [success] (in 282 ms)
2022-02-21 21:54:06.729 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_callback_query:101 - Received callback query [ID:5410938710949240384] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 21:54:06.814 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_callback_query:121 - Unhandled callback query [ID:5410938710949240384] from user [ID:1259832342] for message [ID:22486] in chat [private:1259832342] with data: city_23 originally posted by user [ID:5057756204]
2022-02-21 21:54:06.815 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459627]: [success] (in 87 ms)
2022-02-21 21:54:23.794 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12597] in chat [supergroup:-1001730947390]
2022-02-21 21:54:23.806 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459628]: [success] (in 12 ms)
2022-02-21 21:54:35.609 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12598] in chat [supergroup:-1001730947390]
2022-02-21 21:54:35.621 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459629]: [success] (in 12 ms)
2022-02-21 21:54:37.819 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12599] in chat [supergroup:-1001730947390]
2022-02-21 21:54:37.826 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459630]: [success] (in 7 ms)
2022-02-21 21:54:48.290 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12600] in chat [supergroup:-1001730947390]
2022-02-21 21:54:48.304 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459631]: [success] (in 15 ms)
2022-02-21 21:58:53.272 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12602] in chat [supergroup:-1001730947390]
2022-02-21 21:58:53.291 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459632]: [success] (in 19 ms)
2022-02-21 21:59:04.511 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12603] in chat [supergroup:-1001730947390]
2022-02-21 21:59:04.524 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459633]: [success] (in 13 ms)
2022-02-21 22:00:59.299 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12605] in chat [supergroup:-1001730947390]
2022-02-21 22:00:59.315 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459634]: [success] (in 17 ms)
2022-02-21 22:05:51.901 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12607] in chat [supergroup:-1001730947390]
2022-02-21 22:05:51.914 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459635]: [success] (in 15 ms)
2022-02-21 22:05:54.275 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12608] in chat [supergroup:-1001730947390]
2022-02-21 22:05:54.287 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459636]: [success] (in 13 ms)
2022-02-21 22:07:38.647 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12609] in chat [supergroup:-1001730947390]
2022-02-21 22:07:38.660 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459637]: [success] (in 13 ms)
2022-02-21 22:10:27.641 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12611] in chat [supergroup:-1001730947390]
2022-02-21 22:10:27.656 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459638]: [success] (in 15 ms)
2022-02-21 22:11:10.122 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12612] in chat [supergroup:-1001730947390]
2022-02-21 22:11:10.128 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459639]: [success] (in 7 ms)
2022-02-21 22:11:32.319 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12613] in chat [supergroup:-1001730947390]
2022-02-21 22:11:32.332 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459640]: [success] (in 13 ms)
2022-02-21 22:11:33.016 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12614] in chat [supergroup:-1001730947390]
2022-02-21 22:11:33.024 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459641]: [success] (in 8 ms)
2022-02-21 22:11:33.905 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12615] in chat [supergroup:-1001730947390]
2022-02-21 22:11:33.911 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459642]: [success] (in 7 ms)
2022-02-21 22:12:11.228 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12616] in chat [supergroup:-1001730947390]
2022-02-21 22:12:11.242 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459643]: [success] (in 15 ms)
2022-02-21 22:12:28.447 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12617] in chat [supergroup:-1001730947390]
2022-02-21 22:12:28.458 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459644]: [success] (in 11 ms)
2022-02-21 22:15:02.001 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12619] in chat [supergroup:-1001730947390]
2022-02-21 22:15:02.020 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459645]: [success] (in 21 ms)
2022-02-21 22:16:33.778 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:12621] in chat [supergroup:-1001730947390]
2022-02-21 22:16:33.798 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459646]: [success] (in 21 ms)
2022-02-21 22:16:41.511 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25303] in chat [private:287156779]
2022-02-21 22:16:41.891 | INFO     | aiogram.contrib.middlewares.logging:on_post_process_update:33 - Process update [ID:3459647]: [success] (in 380 ms)
2022-02-21 22:16:45.363 | INFO     | aiogram.contrib.middlewares.logging:on_pre_process_message:36 - Received message [ID:25306] in chat [private:287156779]
